3.1822961205874813,5.5465751531422365,18.188439246395472,122.23388192086777
3.2010033819493975,5.52927363361454,18.231446165461655,122.19194165195893
3.219620429686661,5.512225532933299,18.274434181939235,122.14983840166373
3.2381466756212887,5.495428913210241,18.317403051499145,122.10757478284536
3.256581537077654,5.478881838574293,18.360352571041084,122.065153391724
3.2749244368822654,5.462582375606892,18.40328257724841,122.02257680719333
3.2931748033751456,5.446528593778706,18.446192945168132,121.97984759018135
3.3113320704322464,5.430718565886006,18.489083586815692,121.93696828305384
3.329395677498228,5.415150368485153,18.531954449804097,121.89394140905912
3.3473650696291646,5.399822082323623,18.574805515997284,121.85076947181247
3.3652396975446224,5.38473179276622,18.617636800187437,121.8074549548192
3.3830190176886523,5.369877590215193,18.6604483487961,121.76400032103466
3.4007024922992697,5.3552575705230065,18.703240238599037,121.72040801245993
3.418289589485984,5.340869835396753,18.746012575474627,121.67668044977204
3.435779783315064,5.326712492793098,18.78876549317586,121.63282003198732
3.4531725539021023,5.31278365730292,18.831499152125797,121.58882913615656
3.4704673875116248,5.299081450524746,18.874213738236502,121.54471011709083
3.4876637766634,5.28560400142626,18.916909461751384,121.5004653071168
3.504761220245178,5.272349446693181,18.95958655611103,121.45609701586022
3.5217592236316033,5.259315931064901,19.00224527684234,121.41160753005649
3.5386572988090625,5.246501607656338,19.04488590047121,121.36699911338715
3.5554549645062123,5.233904638265564,19.087508723458416,121.32227400634113
3.5721517463300314,5.221523193666717,19.130114061159055,121.27743442609973
3.588747176907156,5.209355453887933,19.172702246805194,121.23248256644412
3.605240796030339,5.197399608473937,19.21527363051186,121.18742059768438
3.6216321508098748,5.185653856733074,19.257828578306373,121.14225066660914
3.6379207958298103,5.174116407968592,19.300367471180802,121.0969748964545
3.654106293308829,5.1627854816940015,19.3428907041677,121.05159538689159
3.6701882132656265,5.151659307832466,19.38539868543883,121.00611421403156
3.686166133688692,5.140736126900089,19.427891835427,120.96053343044707
3.7020396407103493,5.1300141901731635,19.470370585970805,120.91485506520961
3.7178083287849404,5.119491759839319,19.51283537948216,120.86908112394126
3.733471800871057,5.109167109132689,19.555286668136635,120.82321358888055
3.749029668617689,5.099038522453131,19.59772491308632,120.77725441896122
3.764481552554208,5.089104295469643,19.64015058369522,120.73120554990324
3.77982708228405,5.079362735208132,19.682564156796886,120.68506889431505
3.7950658966820505,5.0698121601236386,19.724966115974354,120.63884634180663
3.8101976440952634,5.060450900157309,19.767356950861974,120.59253975911227
3.825221982547223,5.051277296778234,19.80973715646918,120.54615099022261
3.8401385799455015,5.042289703010464,19.85210723252586,120.49968185652502
3.8549471142925045,5.0334864834454,19.8944676828493,120.4531341569518
3.8696472738993393,5.024866014239872,19.936819014732336,120.40650966813563
3.884238757602712,5.01642668310017,19.979161738352705,120.35981014457133
3.8987212749846987,5.008166889252338,20.02149636620323,120.31303731878378
3.913094546595284,5.000085043399035,20.063823412542753,120.26619290150114
3.927358304177566,4.99217956766331,20.10614339286754,120.21927858183274
3.9415122908954756,4.98444889551961,20.148456823403002,120.1722960274516
3.955556261563902,4.976891471712366,20.190764220615435,120.12524688478061
3.9694899828810843,4.969505752162535,20.233066100743677,120.07813277918206
3.9833132336631154,4.96229020386243,20.275362979350376,120.03095531515028
3.997025805080435,4.955243304759233,20.31765537089268,119.98371607650672
4.010627500896136,4.948363543627551,20.359943788312183,119.93641662659722
4.024118137705925,4.941649419931399,20.402228742643793,119.88905850849109
4.037497545179603,4.935099443676008,20.44451074264346,119.84164324518169
4.050765566303821,4.92871213524982,20.48679029443442,119.79417233978819
4.063922057626014,4.922486025257088,20.529067901171853,119.74664727575824
4.076966889499254,4.916419654341461,20.571344062725668,119.69906951707124
4.089899946327859,4.910511573000965,20.61361927538122,119.65144050844202
4.102721126813536,4.904760341394754,20.65589403155787,119.60376167552486
4.115430344201873,4.899164529142057,20.69816881954504,119.55603442511736
4.128027526528906,4.89372271511372,20.740444123255617,119.50826014536422
4.1405126168675865,4.888433487216715,20.782720421996682,119.46044020596088
4.152885573573884,4.883295442172065,20.824998190257087,119.41257595835668
4.16514637053227,4.8783071852865545,20.867277897511972,119.3646687359575
4.177294997400365,4.873467330218627,20.90956000804396,119.31671985432804
4.189331459852454,4.868774498738898,20.951844980780823,119.26873061139341
4.201255779821624,4.864227320485659,20.99413326914953,119.22070228764018
4.213067995740229,4.859824432715789,21.036425320946496,119.17263614631686
4.2247681627784335,4.855564480051458,21.078721578223977,119.12453343363383
4.236356353080511,4.8514461142230525,21.12102247719228,119.07639537896277
4.2478326559986375,4.847467993808673,21.163328448137964,119.02822319503578
4.259197178323839,4.8436287839706536,21.205639915357597,118.98001807814394
4.270450044513838,4.839927156189459,21.24795729710724,118.931781208336
4.281591396917443,4.836361787995368,21.290281005567376,118.88351374961674
4.292621395995189,4.8329313626983454,21.33261144682329,118.83521685014564
4.303540220535917,4.829634569116486,21.37494902086077,118.78689164243575
4.314348067868942,4.826470101303403,21.417294121577164,118.73853924355315
4.325045154071514,4.823436658274987,21.459647136807565,118.69016075531715
4.3356317141712095,4.8205329437358975,21.50200844836628,118.64175726450154
4.346108002342967,4.817757665806166,21.54437843210339,118.5933298430371
4.356474292100393,4.815109536748323,21.586757457976496,118.5448795482158
4.366730876481026,4.8125872726954,21.629145890137558,118.49640742289697
4.376878068225219,4.810189593380218,21.671544087034917,118.44791449571565
4.386916199948316,4.80791522186631,21.713952401530463,118.39940178129388
4.396845624305781,4.805762884280887,21.756371181032037,118.3508702804549
4.4066667141509575,4.8037313095502014,21.7988007676411,118.30232098044105
4.416379862685124,4.8018192291376955,21.841241498315714,118.25375485513563
4.4259854835995425,4.8000253767853005,21.883693705049073,118.20517286528928
4.435484011209147,4.798348488258275,21.926157715063482,118.15657595875159
4.444875900577597,4.796787301093935,21.96863385102016,118.10796507070802
4.454161627633354,4.795340554354658,22.011122431244846,118.0593411239233
4.463341689276507,4.794006988385529,22.053623769969537,118.01070502899162
4.4724166034760335,4.792785344577013,22.0961381775905,117.96205768459417
4.481386909357232,4.791674365132985,22.138665960942873,117.9133999777651
4.490253167279018,4.790672792844531,22.181207423592134,117.86473278416629
4.499015958900858,4.789779370869866,22.223762866142707,117.81605696837191
4.507675887239045,4.788992842520737,22.26633258656422,117.76737338416355
4.516233576712119,4.788311951055699,22.3089168805357,117.71868287483674
4.524689673175146,4.7877354394806115,22.351516041808214,117.66998627352004
4.533044843942697,4.787262050356749,22.394130362586555,117.62128440350725
4.541299777800272,4.786890525616896,22.43676013393044,117.57257807860427
4.549455185004022,4.786619606389796,22.47940564617599,117.52386810349144
4.557511797268589,4.786448032833342,22.522067189378138,117.47515527410265
4.565470367742878,4.786374543976897,22.564745053774743,117.4264403780224
4.573331670973681,4.786397877573124,22.6074395302735,117.37772419490243
4.581096502856986,4.786516769959732,22.65015091096231,117.32900749689898
4.588765680576923,4.786729955931523,22.692879489644582,117.28029104913267
4.596340042532222,4.787036168623167,22.735625562400298,117.23157561017221
4.603820448250175,4.787434139403113,22.778389428174563,117.1828619325443
4.611207778288048,4.787922597779053,22.821171389394845,117.134150763271
4.618502934121949,4.788500271315397,22.863971752618664,117.08544284443731
4.6257068380231825,4.789165885563196,22.906790829213595,117.03673891379077
4.632820432922124,4.78991816400298,22.949628936071505,116.98803970537564
4.639844682259702,4.7907558280010045,22.992486396359357,116.93934595020447
4.646780569826615,4.791677596779382,23.035363540308964,116.8906583769698
4.653629099590406,4.7926821874006516,23.07826070604854,116.84197771279904
4.660391295510577,4.7937683147673145,23.121178240478965,116.79330468405637
4.667068201341982,4.794934691636903,23.16411650019826,116.74464001719483
4.673660880426725,4.796180028653217,23.20707585247787,116.69598443966335
4.680170415474888,4.797503034394328,23.25005667629504,116.64733868087265
4.686597908334433,4.7989024154380635,23.293059363425805,116.59870347322547
4.692944479750666,4.800376876445679,23.33608431960374,116.55007955321636
4.699211269115719,4.80192512026448,23.379131965750176,116.5014676626071
4.705399434208594,4.8035458480502475,23.422202739282273,116.4528685496846
4.7115101509262995,4.805237759410334,23.465297095505885,116.40428297060859
4.71754461300678,4.806999552568408,23.508415509101383,116.3557116908575
4.723504031744352,4.808829924551885,23.55155847571097,116.30715548678147
4.7293896356984915,4.810727571403172,23.59472651363767,116.2586151472733
4.735202670396887,4.8126911884159895,23.637920165666845,116.21009147556823
4.740944398033809,4.814719470398089,23.68114000102279,116.16158529118587
4.746616097164988,4.81681111196188,23.72438661747441,116.11309743202864
4.7522190624003,4.8189648078446154,23.767660643605684,116.06462875665284
4.757754604095762,4.821179253259908,23.81096274126862,116.01618014673107
4.763224048046528,4.823453144282639,23.854293608238955,115.96775250972647
4.768628735182765,4.825785178269462,23.897653981097083,115.91934678180247
4.7739700212705936,4.828174054317426,23.94104463836018,115.87096393099485
4.779249276620512,4.830618473763489,23.984466403894718,115.82260496067637
4.784467885806115,4.8331171407281,24.027920150642853,115.77427091334918
4.789627247396273,4.835668762706372,24.071406804700647,115.72596287480425
4.79472877370442,4.838272051210873,24.114927349792033,115.67768197869405
4.799773890559144,4.8409257224705895,24.158482832188405,115.62942941157088
4.80476403710088,4.8436284981912605,24.202074366131715,115.58120641845171
4.809700665610285,4.846379106383005,24.245703139827466,115.53301430897973
4.814585241374757,4.84917628226208,24.289370422084886,115.48485446426463
4.819419242600584,4.852018769234616,24.333077569693714,115.43672834449696
4.824204160379523,4.854905319971407,24.376826035641866,115.3886374974478
4.828941498720062,4.857834697584336,24.4206173782962,115.34058356798519
4.833632774655466,4.8608056769167085,24.464453271689255,115.29256830876132
4.838279518442875,4.863817045961973,24.50833551708087,115.24459359225348
4.842883273870401,4.866867607427741,24.552266055994007,115.19666142437595
4.8474455986923655,4.869956180465242,24.59624698496184,115.1487739599221
4.851968065216856,4.87308160258803,24.64028057226877,115.10093352014792
4.8564522610745655,4.876242731808451,24.68436927702444,115.05314261287194
4.860899790204002,4.879438449026102,24.72851577097899,115.00540395554624
4.865312274095642,4.882667660709617,24.772722963574353,114.9577205018526
4.869691353347011,4.885929301921974,24.816994030833918,114.9100954725028
4.874038689592606,4.889222339750762,24.861332448829007,114.86253239108144
4.8783559678876145,4.892545777218976,24.90574203263232,114.81503512597186
4.882644899643737,4.895898657769993,24.950226981888434,114.76760793966726
4.886907226240313,4.899280070443726,24.994791934414515,114.7202555471086
4.891144723466278,4.902689155891166,25.039442029611585,114.67298318513524
4.895359206991099,4.906125113414226,25.084182983948526,114.62579669572312
4.899552539119069,4.909587209270275,25.129021181418533,114.57870262647332
4.903726637156821,4.9130747865510305,25.17396378272056,114.53170835287865
4.907883483826189,4.916587277040577,25.219018858072896,114.48482222835727
4.912025140294724,4.920124215587652,25.26419555014791,114.43805377006785
4.916153762591081,4.923685257708419,25.309504275814728,114.39141389137814
4.920271622447481,4.927270201391327,25.354956978474842,114.34491519594603
4.92438113400545,4.93087901444151,25.400567447215273,114.29857235432956
4.9284848883959365,4.93451186923579,25.44635172548039,114.25240259289052
4.932585699059651,4.938169187552928,25.49232864159907,114.20642633818828
4.936686661972237,4.941851699349744,25.53852050816005,114.16066808094685
4.940791236959489,4.945560521230978,25.584954060075894,114.11515755704983
4.944903359516385,4.949297263363108,25.631661737797078,114.06993139800635
4.949027597857955,4.953064178530767,25.678683482721446,114.02503549718915
4.953169378975053,4.956864375474922,25.72606931577606,113.98052850502378
4.957335323451716,4.960702133614871,25.773883156122523,113.93648717755042
4.961533758247476,4.964583383961267,25.82220868666984,113.89301491731958
4.965775533394056,4.968516474859005,25.87115877111562,113.85025614594485
4.970075382965121,4.972513451307707,25.920891425693974,113.80842214688799
4.974454310545905,4.976592313695715,25.971638870299845,113.76784174279577
4.978944002591514,4.980781263194196,26.02376542303653,113.7290731841414
4.983595674255048,4.985127415125191,26.07789697026189,113.69319660104496
4.98850633495164,4.98972134975236,26.135235905507702,113.66278421642059
4.993971975228095,4.994812047635368,26.197914986582155,113.64625005222209
4.99999921970472,4.999999357164763,26.249994191937297,113.68474754125423
4.999999999999999,5.000000000000001,26.250000000000007,113.75
5.000000000182813,4.9999999998769455,26.250000000481805,113.81567029460126
5.00001953863441,4.999979273077152,26.2499985890498,113.88134058300989
5.045062039312164,4.95657998956996,26.23592888899471,113.86711930439176
5.0920141475943685,4.911520808197643,26.227904777184243,113.86346295620443
5.139419916330127,4.866796114645479,26.219850088891693,113.86313991721418
5.187065730932216,4.822479580491289,26.211101502627713,113.86454383418533
5.234881128389249,4.778578920290978,26.2014941861677,113.86713359334537
5.282829815194198,4.7351013999194596,26.19096870602472,113.87065928329812
5.3308860625157655,4.69205466310601,26.17950252218833,113.87498244590775
5.379028317129442,4.649446050407414,26.16708987650532,113.88001665255844
5.427237105955251,4.607282273980806,26.153733944383422,113.88570306461959
5.475494242713426,4.565569271502731,26.139443207123705,113.89199882319848
5.523782496818942,4.52431214003877,26.12422956103902,113.89887095296416
5.572085447025139,4.483515110879621,26.108107232532863,113.90629291481926
5.620387414966635,4.44318154841335,26.09109210267931,113.91424254213929
5.668673434620395,4.403313966987167,26.07320125139623,113.92270075025374
5.716929237946874,4.363914049432257,26.054452649103553,113.93165069076888
5.765141245941314,4.324982685309469,26.03486490578835,113.94107719911722
5.813296561887663,4.286520007774335,26.014457086389648,113.95096640836945
5.861382963587766,4.248525435389732,25.993248560176514,113.96130548088466
5.909388893561554,4.210997716583339,25.971258876266702,113.97208241777085
5.957303446811757,4.173934975624532,25.94850765917453,113.98328592142131
6.005116356095933,4.137334759290714,25.92501452021919,113.9949052949645
6.052817974857609,4.1011940835405625,25.900798981937257,114.00693036773218
6.100399258079987,4.065509479634125,25.87588041345756,114.01935143926256
6.1478517413795375,4.0302770392440666,25.850277975312977,114.0321592366162
6.195167518675265,3.9954924581928286,25.82401057249957,114.04534488131286
6.242339218766192,3.961151078529396,25.79709681481681,114.05889986325039
6.289359981132967,3.9272479287282986,25.769554983676894,114.07281601970385
6.336223431255018,3.8937777618534737,25.74140300468071,114.08708551802611
6.382923655705996,3.860735091581408,25.712658425340244,114.10170084104504
6.429455177259571,3.828114226022385,25.683338397391207,114.11665477442507
6.4758129302069944,3.7959092993161514,25.653459663192308,114.13194039545797
6.521992236057889,3.7641143010096885,25.623038545752536,114.14755106289397
6.5679887797675915,3.7327231032504655,25.592090941967538,114.16348040753091
6.613798586608142,3.7017294858493384,25.56063231868236,114.1797223233592
6.6594179997762675,3.671127159283494,25.528677711230877,114.19627095911783
6.704843658810291,3.6409097857223287,25.49624172413351,114.2131207101612
6.75007247886896,3.611070998168148,25.463338533663528,114.2302662105671
6.7951016309085945,3.581604417809836,25.429981892019597,114.24770232544037
6.839928522780649,3.55250366969133,25.396185132867636,114.2654241433832
6.884550781259456,3.523762396798528,25.361961178038698,114.28342696911477
6.928966234999703,3.4953742726682555,25.327322545191706,114.30170631623206
6.973172898414451,3.4673330126216686,25.292281356270493,114.32025790010863
7.017168956457602,3.439632383722077,25.256849346603182,114.33907763093255
7.0609527502889415,3.4122662135539827,25.221037874509665,114.35816160688657
7.104522763795512,3.3852283979163076,25.184857931298453,114.37750610747493
7.147877610939644,3.358512907518507,25.148320151549,114.39710758700183
7.191016023901413,3.332113793763729,25.111434823588493,114.41696266820644
7.233936841981733,3.3060251936983813,25.074211900084077,114.43706813605868
7.276639001231025,3.2802413342027243,25.03666100868228,114.45742093171995
7.319121524768082,3.2547565354921963,24.998791462636817,114.4780181466713
7.361383513753519,3.2295652139945465,24.960612271374767,114.49885701701193
7.403424138982642,3.2046618846631185,24.922132150958657,114.51993491792861
7.4452426330631045,3.1800411627822154,24.8833595344088,114.541249358337
7.486838283143594,3.1556977653161975,24.84430258185633,114.56279797569437
7.5282104241607835,3.131626511849849,24.804969190502632,114.58457853098272
7.569358432573039,3.1078223251637005,24.76536700436561,114.60658890386051
7.610281720550528,3.08428023148438,24.725503423797225,114.6288270879807
7.650979730592816,3.0609953604465834,24.68538561476044,114.65129118647243
7.691451930546322,3.037962944800149,24.645020517856715,114.67397940758282
7.7316978089954755,3.015178319892658,24.604414857097982,114.69689006047518
7.771716871002748,2.9926369229552923,24.563575148419208,114.72002155118014
7.811508634174152,2.970334292217087,24.5225077079298,114.74337237869457
7.85107262502815,2.948266065870341,24.481218659903682,114.76694113122484
7.890408375647179,2.9264279809078357,24.43971394450938,114.79072648256889
7.929515420592357,2.9048158718504227,24.39799932528261,114.81472718863314
7.968393294063118,2.8834256693817735,24.356080396344883,114.83894208407888
8.007041527284658,2.862253398905377,24.31396258937249,114.86337007909376
8.045459646107311,2.8412951790373175,24.27165118032086,114.88801015628307
8.083647168802921,2.820547220046988,24.229151295909883,114.91286136767664
8.12160360404437,2.8000058222565927,24.18646791987613,114.9379228318458
8.159328449055371,2.779667374409123,24.14360589899832,114.96319373112645
8.196821187918516,2.7595283520134504,24.100569948902525,114.98867330894299
8.234081290030439,2.7395853156741934,24.057364659653825,115.0143608672291
8.271108208693787,2.719834909413154,24.013994501141195,115.04025576394032
8.307901379836402,2.7002738589883144,23.97046382826241,115.06635741065479
8.34446022084884,2.6808989702156834,23.926776885915856,115.0926652702573
8.380784129532072,2.6617071272986266,23.882937813805906,115.11917885470298
8.416872483147733,2.642695291168719,23.838950651068615,115.14589772285647
8.452724637563948,2.62386049784164,23.794819340724306,115.17282147840275
8.488339926490307,2.6051998567911645,23.750547733963433,115.19994976782591
8.523717660795993,2.5867105493438416,23.70613959427203,115.22728227845236
8.558857127905647,2.5683898270966212,23.661598601402943,115.2548187365549
8.593757591267865,2.550235010359283,23.61692835519866,115.28255890551436
8.628418289891803,2.532243486623257,23.572132379271622,115.3105025840358
8.662838437947574,2.514412709058127,23.527214124547523,115.33864960441576
8.697017224426583,2.496740195036864,23.482176972676978,115.36699983085812
8.73095381285826,2.479223524690624,23.437024239320774,115.39555315783535
8.764647341079932,2.461860339493718,23.391759177313645,115.42430950849268
8.798096921056892,2.4446483408792368,23.34638497971134,115.45326883309252
8.83130163874996,2.427585288885601,23.300904782725627,115.48243110749655
8.864260554028103,2.410669000834198,23.25532166855153,115.51179633168326
8.896972700623902,2.393897350038169,23.209638668091042,115.54136452829869
8.929437086129855,2.377268264542234,23.163858763577288,115.571135741238
8.961652692033711,2.360779725893412,23.117984891102978,115.60111003425617
8.99361847379122,2.344429767942387,23.072019943056702,115.63128748960546
9.025333360934845,2.3282164756751813,23.025966770470614,115.66166820669815
9.05679625721714,2.312137984074762,22.979828185282685,115.69225230079262
9.088006040787619,2.296192477012139,22.93360696251667,115.72303990170109
9.118961564402131,2.280378186166453,22.887305842382727,115.75403115251748
9.149661655663813,2.2646933899735457,22.840927532301436,115.78522620836408
9.180105117294874,2.249136412602419,22.79447470885387,115.81662523515512
9.210290727438458,2.2337056229590257,22.74795001966015,115.84822840837668
9.24021723999011,2.218399433716738,22.701356085188827,115.88003591188098
9.269883384958222,2.2032163003728904,22.654695500499304,115.91204793669436
9.299287868853133,2.1881547203307146,22.60797083691926,115.9442646798378
9.328429375104482,2.173213232006025,22.561184643659068,115.97668634315873
9.35730656450656,2.1583904139579664,22.514339449364964,116.00931313217362
9.3859180756915,2.143684884043102,22.467437763612676,116.04214525492016
9.414262525461648,2.129095298661678,22.420482078312613,116.07518292094915
9.442338509403413,2.1146203519124662,22.373474869114776,116.10842634012762
9.470144603194,2.1002587745074437,22.32641859685952,116.14187572093867
9.497679362100532,2.0860093334777545,22.279315708636684,116.17553127019504
9.524941322004572,2.071870831249525,22.232168639090098,116.20939319161441
9.5519290000396,2.057842104923797,22.18497981158247,116.24346168471659
9.578640895255498,2.043922025575164,22.13775163930927,116.2777369437268
9.605075489310288,2.0301094975683336,22.09048652636256,116.31221915648463
9.631231247189145,2.0164034578919914,22.04318686874552,116.34690850335875
9.657106617950754,2.002802875509248,21.995855055338257,116.38180515616673
9.682700035500936,1.9893067507241173,21.94849346881574,116.4169092771005
9.708009919393684,1.975914114563303,21.901104486518122,116.45222101765704
9.733034675659459,1.962624028172754,21.853690481274235,116.48774051757475
9.757772697660899,1.9494355822283163,21.80625382217846,116.52346790377537
9.782222366975752,1.9363478963599237,21.7587968753214,116.55940328931187
9.80638205430709,1.9233601185887128,21.71132200447476,116.59554677232245
9.830250120420597,1.9104714247765227,21.663831571730558,116.63189843499136
9.853824917108955,1.8976810180871733,21.616327938095008,116.66845834251642
9.877104788183004,1.8849881284590235,21.56881346403715,116.70522654208426
9.900088070489574,1.8723920120882496,21.521290509992546,116.74220306185367
