3.672805002543061,5.153272717083906,19.420917253567545,120.79097747485017
3.7035180406303074,5.132400456425881,19.502943612581625,120.7045034539453
3.733844103191485,5.112269036199466,19.5849261524571,120.61767637957907
3.7637803311314086,5.092866250009574,19.66686832876856,120.53051069983904
3.793323984971653,5.074180046035134,19.748773717626086,120.44302054374425
3.8224724500917175,5.0561985292585625,19.83064599647966,120.35521972467232
3.851223242157057,5.038909962915948,19.91248892604701,120.26712174428499
3.8795740127251106,5.022302769188248,19.994306333350714,120.17873979688562
3.9075225550202832,5.006365529157451,20.076102095849276,120.09008677414728
3.9350668098683115,4.991086982054859,20.157880126645896,120.00117527015479
3.962204871779704,4.976456023831361,20.239644360757584,119.91201758670873
3.988934995171156,4.962461705081723,20.321398742427142,119.82262573884476
4.015255600712729,4.949093228356807,20.403147213459963,119.73301146052597
4.041165281787446,4.936339944899051,20.484893702567764,119.64318621047141
4.066662811048668,4.924191350837767,20.566642115701637,119.55316117808867
4.0917471470592375,4.912637082881677,20.648396327357208,119.46294728948298
4.116417440994929,4.901666913546853,20.73016017283547,119.3725552135208
4.1406730433932495,4.891270745958701,20.81193744144373,119.28199536793022
4.164513510927102,4.8814386082670085,20.89373187062229,119.19127792542558
4.187938613181357,4.8721606477132875,20.975547140983707,119.10041281984869
4.210948339408785,4.863427124389802,21.05738687225296,119.00940975232356
4.233542905240454,4.855228404729672,21.139254620098644,118.91827819742707
4.255722759324248,4.847554954767476,21.221153873846898,118.82702740938218
4.277488589863869,4.8403973332096735,21.303088055071985,118.73566642828598
4.298841331029578,4.833746184354076,21.385060517059582,118.64420408638973
4.319782169210849,4.8275922308974915,21.46707454514123,118.5526490144531
4.340312549080259,4.821926266670475,21.54913335790109,118.46100964820052
4.360434179437293,4.816739149338047,21.631240109259068,118.36929423491293
4.380149038800272,4.812021793105018,21.71339789143765,118.27751084019421
4.399459380714412,4.807765161464511,21.79560973882351,118.18566735495766
4.418367738744036,4.8039602600280835,21.877878632738994,118.09377150268446
4.436876931117306,4.800598129475846,21.96020750714333,118.00183084701328
4.454990064992473,4.797669838664892,22.042599255288934,117.90985279972776
4.472710540315512,4.79516647793439,22.12505673736412,117.81784462921703
4.4900420532403835,4.793079152645813,22.20758278916118,117.7258134694941
4.506988599084686,4.7913989769969225,22.290180231816876,117.63376632986696
4.52355447479547,4.7901170681484775,22.372851882682564,117.54171010536993
4.539744280902439,4.789224540703098,22.45560056739288,117.4496515880759
4.555562922938396,4.788712501576362,22.53842913321583,117.35759747942608
4.5710156123101395,4.7885720453011125,22.621340463783703,117.26555440373288
4.586107866606566,4.788794249807138,22.704337495324097,117.17352892303242
4.60084550933497,4.78937017271997,22.787423234534074,117.08152755349
4.6152346690811665,4.79029084822452,22.870600778269022,116.98955678359182
4.629281778094403,4.791547284541879,22.953873335252503,116.89762309439406
4.642993570303979,4.793130462070856,23.037244250054968,116.80573298214506
4.656377078781322,4.795031332249949,23.120717029640378,116.71389298365096
4.669439632669042,4.797240817200675,23.204295372841898,116.62210970482272
4.682188853607356,4.79974981021964,23.287983203204192,116.53038985292466
4.69463265169879,4.802549177194985,23.371784705724334,116.43874027314789
4.706779221064235,4.805629759033053,23.455704368139774,116.3471679902596
4.718637035058137,4.808982375194094,23.539747027558086,116.2556802562406
4.73021484122827,4.812597828452079,23.623917923405745,116.16428460502664
4.741521656127356,4.8164669110143485,23.70822275790443,116.0729889157288
4.752566760110857,4.820580412163067,23.792667765577516,115.98180148604013
4.763359692289596,4.824929127614059,23.87725979366634,115.89073111796648
4.773910245849703,4.829503870831965,23.962006395823824,115.79978721858036
4.784228464009441,4.834295486596981,24.046915942089235,115.70897991923526
4.794324636957412,4.839294867192433,24.131997748986755,115.61832021766064
4.804209300216631,4.844492971680448,24.21726223470738,115.52782014867854
4.813893235013823,4.849880848864471,24.30272110583785,115.43749299107881
4.823387471417854,4.855449664715875,24.38838758415208,115.34735352066562
4.832703295267184,4.861190735287617,24.47427668481556,115.2574183229457
4.841852260266497,4.867095566481162,24.560405561330356,115.16770618383488
4.850846207147639,4.8731559025204,24.646793938216042,115.07823858383875
4.8596972925390345,4.879363785691058,24.73346466064559,114.98904033156903
4.8684180312976775,4.88571163094341,24.82044440242114,114.90014038807468
4.877021357736997,4.892192320522232,24.90776459207186,114.81157295745211
4.8855207137842696,4.8987993262059355,24.99546264536438,114.72337895700605
4.893930176233936,4.905526870572586,25.08358363792868,114.63560804160613
4.902264642027441,4.9123701449830435,25.172182626354687,114.5483214599206
4.9105401019363395,4.919325612589741,25.261327953354936,114.46159620003466
4.918774053142658,4.926391443375247,25.351106098799622,114.37553121038333
4.926986138120637,4.933568162656292,25.44162906115318,114.29025711494113
4.93519916828601,4.940859661232306,25.53304609276798,114.20595214397191
4.943440834962366,4.948274852349968,25.62556340614742,114.12286990730989
4.951746717411592,4.955830559557707,25.719479686580325,114.04139183045847
4.960165881040718,4.963556915359697,25.815256493136054,113.96213752546272
4.9687720311194825,4.97150837511358,25.913677868072796,113.88623653598745
4.977690980934129,4.979791308849474,26.01628323649521,113.81617223980592
4.98726701357416,4.988706733053675,26.12668307935689,113.75937691904268
4.999999999999997,5.000000000000003,26.250000000000007,113.75
5.0000000118785985,4.999999987634543,26.25000000566804,113.88134424310624
5.000074793527013,4.999920902360038,26.25000688511156,114.01268634069501
5.09210120576801,4.910208732433755,26.23088165927953,114.03187989357843
5.1868912667031175,4.821886250941137,26.21074189869594,114.03960536803102
5.282351252086365,4.734906059026159,26.188200726580778,114.04767020967377
5.378282688937967,4.649506940441457,26.16252540687357,114.05748024902977
5.474525022463973,4.5658090328132275,26.133470633017122,114.06927868262152
5.570930382484286,4.483883108886045,26.100990674528422,114.08308128048505
5.66736400449247,4.403773637710105,26.06513015174232,114.09884079434231
5.763703733810303,4.325506233707326,26.025980400395284,114.1164895106725
5.859839513121542,4.249091065224881,25.98365890195315,114.13595318679772
5.955672864825561,4.174525323507031,25.938297677146732,114.15715667588374
6.051116339259465,4.101795190249402,25.890036304924433,114.18002631869503
6.146092864095206,4.030877631838601,25.839017282793506,114.2044911643089
6.240535006075313,3.9617420411519624,25.785382840042537,114.23048362645903
6.334384170939305,3.894351730212991,25.72927271474356,114.25793984042846
6.427589772180592,3.8286652680720876,25.67082261130322,114.28679984016496
6.520108397326313,3.764637660733778,25.610163157571456,114.31700761648771
6.611902995360253,3.702221375060631,25.54741923629149,114.34851109191035
6.702942102948605,3.641367213443651,25.48270959912083,114.38126203563894
6.79319912143865,3.5820250496872292,25.41614669344308,114.41521593589415
6.882651651712848,3.524144438857736,25.34783664782739,114.45033184271223
6.971280890070943,3.4676751149494365,25.277879373767796,114.48657219153037
7.05907108536386,3.4125673903930935,25.206368750526156,114.52390261563619
7.14600905550434,3.3587724709410307,25.133392867215356,114.56229175374705
7.2320837600839045,3.3062426985417344,25.059034302121134,114.60171105748574
7.317285924983949,3.254931733653394,24.983370423960682,114.64213460228616
7.401607714444397,3.2047946871772304,24.906473703529482,114.68353890425959
7.48504244593114,3.155788210914361,24.82841202716615,114.72590274474818
7.567584343230064,3.1078705542274823,24.749249005809688,114.7692070036589
7.649228323418753,3.0610015934583554,24.669044275253057,114.8134345021814
7.729969813672523,3.015142839633244,24.58785378461054,114.8585698551206
7.809804594209783,2.9702574290877943,24.505730071096647,114.90459933279989
7.88872866404502,2.926310100858617,24.422722520029705,114.95151073229093
7.966738126577265,2.883267164014216,24.338877609579843,114.99929325758795
8.043829092385407,2.841096457523539,24.254239140224303,115.04793740825292
8.119997596922161,2.799767304775274,24.168848449189397,115.09743487600143
8.195239531091985,2.759250464454336,24.082744610377397,115.14777844867132
8.26955058296357,2.7195180791429907,23.995964620421205,115.19896192100624
8.34292618910467,2.6805436227332424,23.908543571598106,115.25098001169269
8.415361494237732,2.642301847505405,23.82051481238049,115.30382828610375
8.48685131810005,2.604768731537752,23.731910096417376,115.35750308422625
8.557390128555213,2.567921426956672,23.642759720733906,115.41200145327404
8.62697202014457,2.531738209410482,23.553092653914085,115.4673210845203
8.695590697391355,2.49619842904757,23.462936654998835,115.52346025391164
8.763239462277502,2.461282463197118,23.372318383791782,115.58041776605877
8.829911205406573,2.426971670884434,23.281263503220767,115.63819290122824
8.895598400446529,2.3932483492601766,23.18979677435696,115.69678536498996
8.960293101515992,2.360095691980944,23.0979421446462,115.75619524020428
9.02398694323736,2.3274977495458633,23.00572282986083,115.81642294105944
9.086671143231941,2.295439391568224,22.913161390234578,115.87746916889716
9.148336506876426,2.263906270941485,22.820279801199288,115.93933486958889
9.20897343417789,2.232884789844058,22.727099519100364,116.00202119224961
9.268571928656694,2.20236206751617,22.633641542228126,116.06552944909885
9.327121608153838,2.1723259097340164,22.539926467464635,116.12986107630061
9.384611717502029,2.142764779900908,22.44597454281055,116.19501759563566
9.441031143018433,2.113667771671416,22.351805716023488,116.2610005768793
9.496368428792307,2.085024583022472,22.257439679568847,116.32781160077832
9.550611794752296,2.0568254916845676,22.16289591205567,116.39545222254064
9.603749156507119,2.0290613318462736,22.06819371630381,116.46392393576903
9.655768146959149,2.0017234720462467,21.973352254164705,116.53322813679067
9.706656139693525,1.9748037941684067,21.878390578196182,116.60336608935151
9.756400274146161,1.9482946734579498,21.78332766027177,116.67433888966369
9.80498748255206,1.9221889594783033,21.688182417187466,116.74614743181175
9.85240451867112,1.8964799579318676,21.592973733313286,116.8187923735418
9.898637988282166,1.8711614132704089,21.497720480323476,116.89227410247486
9.943674381427122,1.8462274920242594,21.4024415340282,116.96659270280361
9.987500106376485,1.8216727667829729,21.30715578832019,117.04174792254786
10.030101525274217,1.7974922007638836,21.211882166243768,117.11773914146119
10.071464991405625,1.7736811329088704,21.116639628188413,117.19456533969601
10.111576888014946,1.7502352634539078,21.02144717720804,117.27222506734964
10.150423668581489,1.7271506399202645,20.9263238614667,117.35071641502708
10.187991898443295,1.7044236434809203,20.83128877381504,117.43003698556906
10.224268297636828,1.6820509756605173,20.736361048506733,117.51018386710386
10.259239784799341,1.6600296453322443,20.641559855072238,117.591153607591
10.292893521958502,1.6383569559803008,20.5469043893773,117.67294219103141
10.325216960011268,1.617030493202016,20.452413861906237,117.75554501552328
10.35619788467178,1.5960481124293404,20.3581074833249,117.83895687334444
10.385824462646298,1.5754079268551684,20.26400444739483,117.92317193324186
10.41408528777241,1.5551082955558706,20.1701239113291,118.00818372510439
10.440969426840589,1.5351478118073043,20.07648497370021,118.09398512718822
10.466466464798762,1.515525291597616,19.983106650032212,118.1805683560541
10.490566549025713,1.4962397623460286,19.890007846231498,118.26792495936202
10.513260432347096,1.4772904518426677,19.797207330033626,118.35604581165182
10.534539514458983,1.4586767774301483,19.704723700666616,118.4449211132184
10.554395881418857,1.4403983354531082,19.612575356953705,118.53454039216699
10.57282234286271,1.422454891006969,19.52078046410031,118.62489250970768
10.589812466609928,1.4048463680220467,19.42935691943041,118.71596566872044
10.605360610325176,1.3875728397234117,19.338322317355907,118.80774742559036
10.619461949918094,1.3706345195108278,19.247693913878983,118.90022470528146
10.63211250437799,1.3540317523063736,19.15748859094074,118.99338381958309
10.643309156760893,1.337765006420197,19.067722820939956,119.08721048842926
10.653049671070749,1.3218348659870125,18.978412631752594,119.18168986415708
10.661332704804227,1.306242024027606,18.889573572586052,119.27680655853655
10.668157816959432,1.290987276190732,18.801220681001602,119.37254467237226
10.67352547134201,1.2760715152313336,18.713368451433993,119.46888782744642
10.677437035036993,1.2614957262812136,18.626030805529215,119.5658192005449
10.67989477195049,1.247260982968066,18.53922106460922,119.66332155928218
10.680901831361204,1.2333684444383757,18.45295192455765,119.76137729941986
10.680462231456719,1.2198193533391584,18.367235433402154,119.8599684833538
10.678580837862794,1.2066150348130804,18.282082971848205,119.95907687943154
10.675263337204486,1.1937568965612853,18.197505236996864,120.05868400175018
10.670516205764919,1.1812464300285315,18.11351222945493,120.1587711500786
10.66434667333007,1.16908521276618,18.03011324402119,120.25931944954462
10.656762682325073,1.157274912030528,17.94731686410861,120.36030988972898
10.647772842358497,1.145817289677084,17.865130960038325,120.46172336281127
10.637386380295,1.1347142084161845,17.783562691320384,120.5635407004195
10.625613085972823,1.1239676395019482,17.7026185130169,120.66574270884405
10.61246325367001,1.113579671935636,17.62230418626837,120.76831020228597
10.597947619401129,1.103552523276294,17.54262479305314,120.87122403382025
10.582077294093777,1.093888552166845,17.46358475524515,120.9744651237646
10.564863692649872,1.0845902727030479,17.385187858036446,121.07801448515221
10.546318458839911,1.0756603707969865,17.307437277800414,121.18185324601278
10.526453385906827,1.067101722716778,17.230335614490524,121.28596266816696
10.505280332667974,1.0589174160213817,17.15388492869813,121.39032416223536
10.482811134796599,1.0511107731552172,17.078086783535124,121.49491929855031
10.45905751083401,1.0436853780238375,17.002942291564008,121.5997298136375
10.434030962326226,1.036645105941561,16.928452167072564,121.70473761189896
10.40774266728797,1.0299941574281712,16.854616784086993,121.80992476207928
10.380203365964217,1.0237370964387713,16.781436240640907,121.91527348802526
10.351423237574414,1.0178788937442678,16.708910429974633,122.02076615315356
10.321411766372256,1.0124249763473274,16.637039119539168,122.12638523791051
10.290177594915003,1.0073812840300094,16.565822038934122,122.2321133093366
10.257728361883958,1.002754334398218,16.495258978235917,122.33793298161937
10.224070521095314,0.9985512981332176,16.42534989859472,122.44382686621626
10.189209137437668,0.9947800866072829,16.356095057529043,122.5497775097271
10.15314765429834,0.9914494546048642,16.28749515207132,122.6557673171594
10.115887625495349,0.9885691216629208,16.219551483883347,122.76177845750784
10.07742840267263,0.9861499165766214,16.152266151762312,122.86779274758781
10.037766766334995,0.9842039510145237,16.085642278739606,122.97379150871659
9.996896484890303,0.9827448301057821,16.01968428344786,123.07975538896035
9.954807780769958,0.9817879105339785,15.954398208923445,123.18566414102027
9.91148667521271,0.9813506204545441,15.889792127029114,123.29149634203529
9.866914172526094,0.981452861003056,15.8258766440358,123.397229036039
9.821065228836934,0.9821175171713394,15.76266554391834,123.50283727155414
9.773907426649359,0.9833711178591614,15.700176622824376,123.60829349424009
9.725399240138433,0.9852447034268713,15.63843279483253,123.71356673488869
9.675487718677987,0.9877749883703636,15.57746359246325,123.81862150156948
9.624105322640307,0.9910059545547849,15.517307258417906,123.92341623254487
9.571165487961567,0.9949910913140695,15.458013753092445,124.0279010769386
9.516556219397717,0.9997966412411223,15.399649237976327,124.13201460960316
9.460130503296686,1.0055064739865058,15.342303053357869,124.23567878476851
9.401691339570881,1.0122297259171216,15.286099162759651,124.33879083186537
9.340967129112455,1.020113422938961,15.231216193509718,124.44120951404007
9.277568493865568,1.029364758909801,15.177925609918107,124.54273019124668
9.210905996334636,1.0402938934757913,15.126673014193104,124.64303544062787
9.140015692474384,1.0534059855211901,15.07827998251151,124.74158518088993
9.063136754357238,1.0696334403619165,15.034565655034182,124.83732767226915
8.976573620450436,1.0911105499534024,15.000912647771255,124.92767929715076
8.872983346207416,1.1270166537925839,15.000000000000004,125.0
